17.309000	-22.873109
17.310000	-12.106831
17.311000	-4.826725
17.312000	-1.402737
17.313000	-1.853179
17.314000	-5.867477
17.315000	-12.856428
17.316000	-22.024814
17.317000	-32.459437
17.318000	-43.224322
17.319000	-53.454390
17.320000	-62.439091
17.321000	-69.688503
17.322000	-74.976051
17.323000	-78.354100
17.324000	-80.141208
17.325000	-80.882322
17.326000	-81.285708
17.327000	-82.142482
17.328000	-84.236224
17.329000	-88.251071
17.330000	-94.686903
17.331000	-103.789655
17.332000	-115.503514
17.333000	-129.449889
17.334000	-144.935714
17.335000	-160.991105
17.336000	-176.433810
17.337000	-189.955520
17.338000	-200.223162
17.339000	-205.986918
17.340000	-206.186017
17.341000	-200.043463
17.342000	-187.141651
17.343000	-167.472395
17.344000	-141.456889
17.345000	-109.933648
17.346000	-74.115017
17.347000	-35.515446
17.348000	4.143008
17.349000	43.040651
17.350000	79.377093
17.351000	111.486144
17.352000	137.939919
17.353000	157.634381
17.354000	169.850132
17.355000	174.284413
17.356000	171.052636
17.357000	160.660306
17.358000	143.948575
17.359000	122.018730
17.360000	96.142530
17.361000	67.666215
17.362000	37.916335
17.363000	8.115035
17.364000	-20.688586
17.365000	-47.666164
17.366000	-72.233892
17.367000	-94.051872
17.368000	-113.000630
17.369000	-129.138497
17.370000	-142.645245
17.371000	-153.758510
17.372000	-162.710098
17.373000	-169.669082
17.374000	-174.697854
17.375000	-177.725890
17.376000	-178.544199
17.377000	-176.821307
17.378000	-172.139455
17.379000	-164.047620
17.380000	-152.126176
17.381000	-136.056738
17.382000	-115.690010
17.383000	-91.104391
17.384000	-62.648748
17.385000	-30.963985
17.386000	3.020170
17.387000	38.114616
17.388000	72.925662
17.389000	105.931963
17.390000	135.578291
17.391000	160.379175
17.392000	179.024279
17.393000	190.476953
17.394000	194.057639
17.395000	189.504774
17.396000	177.007462
17.397000	157.206287
17.398000	131.161129
17.399000	100.287452
17.400000	66.265103
17.401000	30.925922
17.402000	-3.871717
17.403000	-36.372111
17.404000	-65.045414
17.405000	-88.695289
17.406000	-106.542628
17.407000	-118.278600
17.408000	-124.082613
17.409000	-124.603401
17.410000	-120.904256
17.411000	-114.376178
17.412000	-106.625237
17.413000	-99.342425
17.414000	-94.165714
17.415000	-92.544701
17.416000	-95.618126
17.417000	-104.113623
17.418000	-118.277528
17.419000	-137.840322
17.420000	-162.020709
17.421000	-189.568466
17.422000	-218.843371
17.423000	-247.924813
17.424000	-274.744461
17.425000	-297.232637
17.426000	-313.468003
17.427000	-321.819926
17.428000	-321.073339
17.429000	-310.527160
17.430000	-290.059163
17.431000	-260.152554
17.432000	-221.882147
17.433000	-176.860852
17.434000	-127.149893
17.435000	-75.138661
17.436000	-23.402106
17.437000	25.454905
17.438000	68.956054
17.439000	104.904539
17.440000	131.516757
17.441000	147.530207
17.442000	152.278832
17.443000	145.731254
17.444000	128.489792
17.445000	101.750718
17.446000	67.228649
17.447000	27.050265
17.448000	-16.375668
17.449000	-60.503575
17.450000	-102.802474
17.451000	-140.904125
17.452000	-172.738947
17.453000	-196.651685
17.454000	-211.490224
17.455000	-216.662765
17.456000	-212.160636
17.457000	-198.546166
17.458000	-176.907180
17.459000	-148.781680
17.460000	-116.057957
17.461000	-80.856708
17.462000	-45.402644
17.463000	-11.893465
17.464000	17.625999
17.465000	41.377224
17.466000	57.942726
17.467000	66.337106
17.468000	66.051019
17.469000	57.066369
17.470000	39.842804
17.471000	15.277291
17.472000	-15.359934
17.473000	-50.508453
17.474000	-88.414251
17.475000	-127.233658
17.476000	-165.138306
17.477000	-200.414946
17.478000	-231.554526
17.479000	-257.325770
17.480000	-276.829659
17.481000	-289.532486
17.482000	-295.276547
17.483000	-294.268927
17.484000	-287.050141
17.485000	-274.445524
17.486000	-257.503175
17.487000	-237.422903
17.488000	-215.480915
17.489000	-192.955023
17.490000	-171.054833
17.491000	-150.860786
17.492000	-133.275172
17.493000	-118.987226
17.494000	-108.453409
17.495000	-101.892902
17.496000	-99.297349
17.497000	-100.453001
17.498000	-104.972753
17.499000	-112.335077
17.500000	-121.926641
17.501000	-133.085451
17.502000	-145.141596
17.503000	-157.453146
17.504000	-169.435375
17.505000	-180.582175
17.506000	-190.479278
17.507000	-198.809612
17.508000	-205.351733
17.509000	-209.972746
17.510000	-212.617455
17.511000	-213.295580
17.512000	-212.068817
17.513000	-209.039250
17.514000	-204.340245
17.515000	-198.130466
17.516000	-190.591089
17.517000	-181.925811
17.518000	-172.362763
17.519000	-162.157108
17.520000	-151.592929
17.521000	-140.982990
17.522000	-130.665136
17.523000	-120.994433
17.524000	-112.330608
17.525000	-105.020960
17.526000	-99.379452
17.527000	-95.663331
17.528000	-94.049085
17.529000	-94.609899
17.530000	-97.296948
17.531000	-101.926810
17.532000	-108.176996
17.533000	-115.591127
17.534000	-123.594579
17.535000	-131.520637
17.536000	-138.646281
17.537000	-144.235873
17.538000	-147.590157
17.539000	-148.097393
17.540000	-145.282922
17.541000	-138.853356
17.542000	-128.731664
17.543000	-115.079854
17.544000	-98.306668
17.545000	-79.058658
17.546000	-58.194125
17.547000	-36.740657
17.548000	-15.838224
17.549000	3.329053
17.550000	19.608356
17.551000	31.956046
17.552000	39.512748
17.553000	41.670395
17.554000	38.126342
17.555000	28.920340
17.556000	14.451200
17.557000	-4.528754
17.558000	-26.941899
17.559000	-51.435138
17.560000	-76.448801
17.561000	-100.300779
17.562000	-121.280927
17.563000	-137.750042
17.564000	-148.237299
17.565000	-151.530054
17.566000	-146.750340
17.567000	-133.413180
17.568000	-111.462979
17.569000	-81.285604
17.570000	-43.695304
17.571000	0.102786
17.572000	48.572325
17.573000	99.924014
17.574000	152.207666
17.575000	203.412591
17.576000	251.570306
17.577000	294.853562
17.578000	331.666014
17.579000	360.717515
17.580000	381.081041
17.581000	392.228432
17.582000	394.043498
17.583000	386.812438
17.584000	371.192901
17.585000	348.164210
17.586000	318.962354
17.587000	285.004083
17.588000	247.804942
17.589000	208.896228
17.590000	169.745694
17.591000	131.686392
17.592000	95.857349
17.593000	63.158871
17.594000	34.224273
17.595000	9.408738
17.596000	-11.205033
17.597000	-27.785745
17.598000	-40.719202
17.599000	-50.563645
17.600000	-57.998104
17.601000	-63.767342
17.602000	-68.627000
17.603000	-73.292315
17.604000	-78.393403
17.605000	-84.439492
17.606000	-91.793821
17.607000	-100.660141
17.608000	-111.080984
17.609000	-122.947071
17.610000	-136.016590
17.611000	-149.942445
17.612000	-164.305177
17.613000	-178.648972
17.614000	-192.518075
17.615000	-205.491024
17.616000	-217.210338
17.617000	-227.405729
17.618000	-235.909399
17.619000	-242.662577
17.620000	-247.713134
17.621000	-251.204726
17.622000	-253.358532
17.623000	-254.449203
17.624000	-254.777003
17.625000	-254.638443
17.626000	-254.297754
17.627000	-253.961517
17.628000	-253.758512
17.629000	-253.726441
17.630000	-253.806685
17.631000	-253.847618
17.632000	-253.616349
17.633000	-252.818098
17.634000	-251.121787
17.635000	-248.189918
17.636000	-243.710408
17.637000	-237.427858
17.638000	-229.171683
17.639000	-218.878718
17.640000	-206.608281
17.641000	-192.548186
17.642000	-177.010882
17.643000	-160.419631
17.644000	-143.285412
17.645000	-126.175994
17.646000	-109.679264
17.647000	-94.363417
17.648000	-80.736950
17.649000	-69.211477
17.650000	-60.070301
17.651000	-53.445272
17.652000	-49.303954
17.653000	-47.448338
17.654000	-47.525523
17.655000	-49.049885
17.656000	-51.435364
17.657000	-54.035707
17.658000	-56.189875
17.659000	-57.269373
17.660000	-56.724072
17.661000	-54.123177
17.662000	-49.188278
17.663000	-41.816056
17.664000	-32.088904
17.665000	-20.272675
17.666000	-6.801708
17.667000	7.747775
17.668000	22.693914
17.669000	37.292416
17.670000	50.783553
17.671000	62.439523
17.672000	71.608777
17.673000	77.754223
17.674000	80.482759
17.675000	79.564293
17.676000	74.939336
17.677000	66.715126
17.678000	55.151188
17.679000	40.636044
17.680000	23.657430
17.681000	4.768809
17.682000	-15.444842
17.683000	-36.399091
17.684000	-57.537423
17.685000	-78.351936
17.686000	-98.396129
17.687000	-117.289370
17.688000	-134.713471
17.689000	-150.402641
17.690000	-164.128690
17.691000	-175.683888
17.692000	-184.864090
17.693000	-191.454703
17.694000	-195.221806
17.695000	-195.910189
17.696000	-193.249361
17.697000	-186.967747
17.698000	-176.814384
17.699000	-162.586570
17.700000	-144.161200
17.701000	-121.526924
17.702000	-94.813988
17.703000	-64.318547
17.704000	-30.518535
17.705000	5.921342
17.706000	44.157108
17.707000	83.186227
17.708000	121.881169
17.709000	159.034420
17.710000	193.412555
17.711000	223.816167
17.712000	249.141831
17.713000	268.442021
17.714000	280.978843
17.715000	286.267827
17.716000	284.108596
17.717000	274.600117
17.718000	258.139279
17.719000	235.402681
17.720000	207.312681
17.721000	174.989810
17.722000	139.694585
17.723000	102.762430
17.724000	65.535806
17.725000	29.297758
17.726000	-4.789104
17.727000	-35.734695
17.728000	-62.761793
17.729000	-85.332732
17.730000	-103.161500
17.731000	-116.211320
17.732000	-124.678723
17.733000	-128.965900
17.734000	-129.643797
17.735000	-127.408764
17.736000	-123.035781
17.737000	-117.331208
17.738000	-111.087732
17.739000	-105.043800
17.740000	-99.849233
17.741000	-96.038181
17.742000	-94.009963
17.743000	-94.017802
17.744000	-96.165042
17.745000	-100.408104
17.746000	-106.565244
17.747000	-114.330121
17.748000	-123.289219
17.749000	-132.942273
17.750000	-142.725011
17.751000	-152.033650
17.752000	-160.250736
17.753000	-166.771900
17.754000	-171.033136
17.755000	-172.538042
17.756000	-170.884298
17.757000	-165.788438
17.758000	-157.107726
17.759000	-144.857770
17.760000	-129.224382
17.761000	-110.568229
17.762000	-89.420959
17.763000	-66.471840
17.764000	-42.544440
17.765000	-18.563506
17.766000	4.487041
17.767000	25.613319
17.768000	43.865454
17.769000	58.393212
17.770000	68.499716
17.771000	73.689428
17.772000	73.706619
17.773000	68.560927
17.774000	58.537240
17.775000	44.188134
17.776000	26.308240
17.777000	5.891259
17.778000	-15.928295
17.779000	-37.945263
17.780000	-58.961437
17.781000	-77.865263
17.782000	-93.707912
17.783000	-105.769950
17.784000	-113.613268
17.785000	-117.113860
17.786000	-116.472301
17.787000	-112.200399
17.788000	-105.084264
17.789000	-96.125922
17.790000	-86.467319
17.791000	-77.302093
17.792000	-69.781624
17.793000	-64.922505
17.794000	-63.522700
17.795000	-66.093149
17.796000	-72.810544
17.797000	-83.495485
17.798000	-97.618276
17.799000	-114.332506
17.800000	-132.534342
17.801000	-150.943353
17.802000	-168.198894
17.803000	-182.964714
17.804000	-194.033656
17.805000	-200.424162
17.806000	-201.460821
17.807000	-196.832346
17.808000	-186.622068
17.809000	-171.308188
17.810000	-151.733397
17.811000	-129.045929
17.812000	-104.616437
17.813000	-79.937058
17.814000	-56.510514
17.815000	-35.737971
17.816000	-18.814528
17.817000	-6.640653
17.818000	0.243381
17.819000	1.694820
17.820000	-2.025445
17.821000	-10.278389
17.822000	-22.101861
17.823000	-36.290558
17.824000	-51.494398
17.825000	-66.327211
17.826000	-79.476877
17.827000	-89.807888
17.828000	-96.448031
17.829000	-98.852178
17.830000	-96.838143
17.831000	-90.591878
17.832000	-80.641894
17.833000	-67.805340
17.834000	-53.110568
17.835000	-37.702953
17.836000	-22.742151
17.837000	-9.299624
17.838000	1.734757
17.839000	9.729057
17.840000	14.362069
17.841000	15.648108
17.842000	13.931737
17.843000	9.852995
17.844000	4.286183
17.845000	-1.742431
17.846000	-7.150850
17.847000	-10.903149
17.848000	-12.108034
17.849000	-10.105585
17.850000	-4.534636
17.851000	4.625101
17.852000	17.039913
17.853000	32.039239
17.854000	48.661780
17.855000	65.726808
17.856000	81.924747
17.857000	95.919508
17.858000	106.454018
17.859000	112.450184
17.860000	113.094984
17.861000	107.905566
17.862000	96.768063
17.863000	79.947015
17.864000	58.064827
17.865000	32.053153
17.866000	3.080502
17.867000	-27.537736
17.868000	-58.439169
17.869000	-88.315809
17.870000	-116.008545
17.871000	-140.586938
17.872000	-161.407927
17.873000	-178.148904
17.874000	-190.812873
17.875000	-199.705840
17.876000	-205.388939
17.877000	-208.609967
17.878000	-210.220718
17.879000	-211.087632
17.880000	-212.003799
17.881000	-213.610091
17.882000	-216.332351
17.883000	-220.340046
17.884000	-225.529859
17.885000	-231.535479
17.886000	-237.762495
17.887000	-243.445125
17.888000	-247.719599
17.889000	-249.707570
17.890000	-248.602090
17.891000	-243.748512
17.892000	-234.713130
17.893000	-221.333498
17.894000	-203.745978
17.895000	-182.388074
17.896000	-157.975289
17.897000	-131.454461
17.898000	-103.937544
17.899000	-76.621457
17.900000	-50.700775
17.901000	-27.280621
17.902000	-7.297006
17.903000	8.548801
17.904000	19.836572
17.905000	26.450499
17.906000	28.578023
17.907000	26.684638
17.908000	21.467199
17.909000	13.790066
17.910000	4.609823
17.911000	-5.104826
17.912000	-14.451081
17.913000	-22.661396
17.914000	-29.158426
17.915000	-33.591230
17.916000	-35.850073
17.917000	-36.059119
17.918000	-34.548265
17.919000	-31.807150
17.920000	-28.425944
17.921000	-25.028573
17.922000	-22.204650
17.923000	-20.446381
17.924000	-20.096192
17.925000	-21.309780
17.926000	-24.037875
17.927000	-28.028246
17.928000	-32.847711
17.929000	-37.922079
17.930000	-42.590378
17.931000	-46.168489
17.932000	-48.016454
17.933000	-47.603458
17.934000	-44.564668
17.935000	-38.744867
17.936000	-30.224928
17.937000	-19.328702
17.938000	-6.609526
17.939000	7.182691
17.940000	21.151243
17.941000	34.315289
17.942000	45.680411
17.943000	54.311450
17.944000	59.401895
17.945000	60.334410
17.946000	56.727911
17.947000	48.467707
17.948000	35.716653
17.949000	18.906784
17.950000	-1.287563
17.951000	-23.992709
17.952000	-48.191103
17.953000	-72.784860
17.954000	-96.662486
17.955000	-118.763884
17.956000	-138.139068
17.957000	-153.996730
17.958000	-165.739803
17.959000	-172.986307
17.960000	-175.575012
17.961000	-173.556651
17.962000	-167.172484
17.963000	-156.822844
17.964000	-143.028879
17.965000	-126.390930
17.966000	-107.546970
17.967000	-87.134124
17.968000	-65.755773
17.969000	-43.955956
17.970000	-22.201978
17.971000	-0.875319
17.972000	19.729834
17.973000	39.401678
17.974000	58.001183
17.975000	75.449626
17.976000	91.715102
17.977000	106.799598
17.978000	120.727878
17.979000	133.538895
17.980000	145.279979
17.981000	156.003562
17.982000	165.765777
17.983000	174.626051
17.984000	182.646688
17.985000	189.891512
17.986000	196.422867
17.987000	202.296645
17.988000	207.555395
17.989000	212.220080
17.990000	216.281395
17.991000	219.691918
17.992000	222.360505
17.993000	224.150330
17.994000	224.881771
17.995000	224.340951
17.996000	222.294197
17.997000	218.508042
17.998000	212.773720
17.999000	204.934431
18.000000	194.913143
18.001000	182.738295
18.002000	168.564654
18.003000	152.686679
18.004000	135.542142
18.005000	117.704386
18.006000	99.862480
18.007000	82.789505
18.008000	67.300276
18.009000	54.200848
18.010000	44.233043
18.011000	38.017940
18.012000	36.002669
18.013000	38.414893
18.014000	45.229087
18.015000	56.148023
18.016000	70.601911
18.017000	87.766397
18.018000	106.599225
18.019000	125.893931
18.020000	144.347547
18.021000	160.638106
18.022000	173.506834
18.023000	181.839346
18.024000	184.740089
18.025000	181.594557
18.026000	172.114566
18.027000	156.363028
18.028000	134.756050
18.029000	108.041823
18.030000	77.257423
18.031000	43.666278
18.032000	8.680461
18.033000	-26.226919
18.034000	-59.613200
18.035000	-90.155228
18.036000	-116.729901
18.037000	-138.480687
18.038000	-154.865708
18.039000	-165.684270
18.040000	-171.080339
18.041000	-171.523105
18.042000	-167.766370
18.043000	-160.790009
18.044000	-151.727916
18.045000	-141.787692
18.046000	-132.167810
18.047000	-123.977946
18.048000	-118.167826
18.049000	-115.469115
18.050000	-116.353820
18.051000	-121.011392
18.052000	-129.345313
18.053000	-140.988579
18.054000	-155.336206
18.055000	-171.591811
18.056000	-188.824500
18.057000	-206.031815
18.058000	-222.204308
18.059000	-236.387478
18.060000	-247.737263
18.061000	-255.565936
18.062000	-259.376146
18.063000	-258.881747
18.064000	-254.015026
18.065000	-244.920857
18.066000	-231.939039
18.067000	-215.576738
18.068000	-196.473326
18.069000	-175.360182
18.070000	-153.018003
18.071000	-130.234104
18.072000	-107.761855
18.073000	-86.284143
18.074000	-66.382265
18.075000	-48.511335
18.076000	-32.982855
18.077000	-19.954797
18.078000	-9.429253
18.079000	-1.257464
18.080000	4.848105
18.081000	9.295173
18.082000	12.587201
18.083000	15.293903
18.084000	18.017719
18.085000	21.357434
18.086000	25.870356
18.087000	32.034703
18.088000	40.214013
18.089000	50.625587
18.090000	63.315017
18.091000	78.138804
18.092000	94.756864
18.093000	112.636398
18.094000	131.068016
18.095000	149.194397
18.096000	166.050920
18.097000	180.616862
18.098000	191.874872
18.099000	198.875628
18.100000	200.803874
18.101000	197.041608
18.102000	187.223953
18.103000	171.283372
18.104000	149.478334
18.105000	122.403325
18.106000	90.978144
